196,97.04,97.1,97.02,97.07,3494
197,97.07,97.07,97.03,97.03,2721
198,97.09,97.095,97.06,97.06,1310
199,97.04,97.095,97.04,97.095,6573
200,97.105,97.13,97.06,97.06,7653
201,97.07,97.13,97.03,97.11,14416
202,97.125,97.15,97.07,97.07,3348
203,97.173,97.2146,97.14,97.14,7571
204,97.2598,97.2727,97.19,97.19,7950
205,97.24,97.26,97.22,97.2301,4400
206,97.31,97.31,97.231,97.231,900
207,97.34,97.34,97.3101,97.3101,1200
208,97.35,97.35,97.32,97.33,2820
209,97.4,97.45,97.37,97.37,2850
210,97.35,97.41,97.349,97.4,1500
211,97.37,97.39,97.34,97.36,11015
212,97.3125,97.36,97.3,97.36,2050
213,97.264,97.28,97.264,97.28,500
214,97.16,97.29,97.15,97.27,15600
215,97.125,97.17,97.125,97.16,3640
216,97.05,97.125,97.04,97.125,2600
217,96.96,97.015,96.96,97.015,1000
218,96.99,96.99,96.93,96.96,2700
219,97,97,97,97,200
220,97.11,97.11,97.04,97.04,2700
221,97.2,97.23,97.1,97.1,2405
222,97.15,97.289,97.15,97.21,3508
223,97.1,97.17,97.1,97.15,1100
224,97.13,97.13,97.09,97.11,900
225,97.2,97.2,97.115,97.1364,1630
226,97.21,97.22,97.19,97.21,500
227,97.24,97.24,97.22,97.23,1000
228,97.14,97.24,97.14,97.24,2000
229,97.2,97.2,97.13,97.13,900
230,97.22,97.22,97.21,97.21,300
231,97.24,97.25,97.22,97.22,1825
232,97.23,97.24,97.22,97.22,904
233,97.24,97.25,97.24,97.24,1600
234,97.26,97.27,97.26,97.26,1632
235,97.23,97.23,97.23,97.23,1300
236,97.17,97.23,97.17,97.23,1300
237,97.11,97.14,97.11,97.14,1300
238,97.075,97.08,97.07,97.08,1025
239,97.14,97.14,97.08,97.08,2600
240,97.2,97.21,97.14,97.14,1200
241,97.18,97.2,97.17,97.2,1500
242,97.16,97.2,97.16,97.19,1500
244,97.17,97.17,97.15,97.15,1000
245,97.24,97.24,97.18,97.18,1500
246,97.3,97.3,97.26,97.26,1100
247,97.24,97.3,97.24,97.3,5444
248,97.27,97.29,97.25,97.25,1800
249,97.31,97.31,97.29,97.29,1100
250,97.29,97.34,97.29,97.34,1302
251,97.24,97.27,97.23,97.27,2500
252,97.2,97.23,97.2,97.23,500
253,97.165,97.21,97.165,97.2,2000
254,97.16,97.21,97.1375,97.165,8336
255,97.13,97.16,97.12,97.15,1920
256,97.13,97.15,97.13,97.13,2600
257,97.15,97.15,97.12,97.12,2200
258,97.19,97.24,97.16,97.16,8500
259,97.25,97.25,97.2,97.22,1900
260,97.19,97.2699,97.19,97.2699,1100
261,97.2,97.2,97.17,97.19,705
262,97.16,97.24,97.16,97.24,1100
263,97.095,97.12,97.095,97.1,300
264,97.17,97.17,97.09,97.09,1300
265,97.18,97.21,97.18,97.18,1900
266,97.13,97.19,97.13,97.18,1000
267,97.135,97.17,97.13,97.17,500
268,97.19,97.19,97.13,97.15,1750
269,97.18,97.2,97.18,97.2,1600
270,97.15,97.15,97.13,97.15,800
271,97.158,97.18,97.15,97.17,2110
272,97.11,97.15,97.11,97.14,1500
273,97.15,97.15,97.09,97.11,1800
274,97.13,97.158,97.13,97.158,1100
275,97.125,97.13,97.12,97.13,4300
276,97.17,97.17,97.12,97.125,4000
277,97.23,97.24,97.19,97.19,1450
278,97.23,97.23,97.18,97.22,2088
279,97.23,97.23,97.22,97.22,2700
280,97.21,97.2101,97.21,97.2101,700
281,97.15,97.22,97.15,97.22,1400
282,97.18,97.18,97.14,97.14,1500
283,97.16,97.21,97.15,97.15,1100
284,97.13,97.1702,97.12,97.15,1200
285,97.13,97.17,97.12,97.12,2368
286,97.12,97.14,97.12,97.12,1700
287,97.158,97.16,97.14,97.14,900
288,97.24,97.24,97.17,97.17,2350
289,97.2,97.24,97.2,97.23,2500
290,97.17,97.217,97.17,97.19,2100
291,97.21,97.21,97.16,97.17,1200
292,97.14,97.21,97.14,97.21,900
293,97.19,97.19,97.15,97.15,1200
294,97.15,97.18,97.15,97.17,1400
295,97.13,97.16,97.12,97.16,1857
296,97.21,97.21,97.14,97.14,1500
297,97.15,97.19,97.15,97.19,1700
298,97.13,97.14,97.105,97.14,5528
299,97.13,97.17,97.13,97.13,2945
300,97.12,97.13,97.12,97.13,1104
301,97.13,97.13,97.13,97.13,100
302,97.17,97.17,97.09,97.1301,3300
303,97.23,97.23,97.16,97.16,2300
304,97.22,97.22,97.22,97.22,1100
305,97.14,97.17,97.14,97.17,400
306,97.15,97.17,97.13,97.13,2427
307,97.21,97.21,97.18,97.18,900
308,97.18,97.19,97.16,97.19,1800
309,97.13,97.17,97.13,97.16,3729
310,97.12,97.139,97.12,97.13,1600
311,97.16,97.16,97.12,97.12,5250
312,97.125,97.17,97.1201,97.17,3730
313,97.15,97.15,97.13,97.13,2150
314,97.13,97.14,97.12,97.13,3000
315,97.12,97.14,97.12,97.13,1499
316,97.15,97.15,97.12,97.12,2900
317,97.1401,97.1401,97.13,97.14,500
318,97.14,97.14,97.12,97.14,2400
319,97.15,97.16,97.143,97.143,2319
320,97.16,97.165,97.14,97.1527,3075
321,97.15,97.16,97.14,97.16,1791
322,97.16,97.18,97.15,97.15,2300
323,97.14,97.148,97.14,97.148,212
324,97.17,97.18,97.125,97.15,3083
325,97.15,97.166,97.15,97.16,1900
326,97.15,97.15,97.13,97.15,2500
327,97.125,97.15,97.125,97.13,1900
328,97.11,97.12,97.11,97.12,745
329,97.16,97.17,97.115,97.115,3500
330,97.15,97.16,97.15,97.16,1100
331,97.16,97.18,97.16,97.16,2441
332,97.15,97.16,97.15,97.15,1000
333,97.17,97.17,97.13,97.14,4004
334,97.1,97.15,97.1,97.15,4576
335,97.19,97.19,97.12,97.12,3604
336,97.15,97.18,97.14,97.18,4696
337,97.17,97.17,97.11,97.15,5623
338,97.18,97.18,97.17,97.17,2400
339,97.18,97.19,97.16,97.18,4604
340,97.18,97.18,97.15,97.16,3006
341,97.185,97.2,97.18,97.19,4354
342,97.21,97.21,97.18,97.18,2404
343,97.1925,97.22,97.19,97.2,6670
344,97.32,97.32,97.195,97.2,10293
345,97.32,97.32,97.3,97.32,1850
346,97.32,97.32,97.29,97.3,2000
347,97.32,97.33,97.31,97.32,3800
348,97.39,97.41,97.32,97.32,10502
349,97.42,97.44,97.4,97.4,5137
350,97.41,97.45,97.4,97.42,3031
351,97.39,97.4,97.38,97.4,3049
352,97.47,97.47,97.3868,97.39,2011
353,97.48,97.48,97.45,97.46,5504
354,97.44,97.48,97.42,97.48,4516
355,97.42,97.4327,97.42,97.4327,1874
356,97.37,97.42,97.338,97.42,5342
357,97.44,97.44,97.38,97.38,2000
358,97.41,97.43,97.4,97.43,4000
359,97.37,97.4,97.37,97.4,3400
360,97.37,97.38,97.37,97.37,800
361,97.3,97.36,97.3,97.36,3100
362,97.31,97.31,97.27,97.29,4805
363,97.32,97.32,97.3,97.3,2229
364,97.31,97.31,97.31,97.31,600
365,97.375,97.43,97.36,97.41,3300
366,97.37,97.38,97.33,97.35,2403
367,97.3805,97.39,97.35,97.36,3823
368,97.37,97.38,97.37,97.38,4594
369,97.4,97.4,97.38,97.39,4759
370,97.33,97.44,97.33,97.41,3500
371,97.31,97.34,97.29,97.34,4268
372,97.27,97.3,97.27,97.29,3009
373,97.28,97.295,97.26,97.27,5909
374,97.26,97.28,97.245,97.28,6200
375,97.3025,97.32,97.265,97.265,6850
376,97.27,97.33,97.265,97.31,3930
377,97.255,97.28,97.2538,97.2538,7040
378,97.23,97.3,97.23,97.26,5745
379,97.23,97.235,97.16,97.23,8050
380,97.2,97.22,97.18,97.22,6897
381,97.215,97.23,97.2,97.2,7050
382,97.2,97.23,97.18,97.22,6491
383,97.19,97.21,97.18,97.19,8512
384,97.21,97.21,97.16,97.18,10746
385,97.18,97.2,97.17,97.2,10300
386,97.18,97.19,97.17,97.18,13861
387,97.26,97.26,97.18,97.19,17309
388,97.22,97.29,97.21,97.26,17569
389,97.31,97.35,97.21,97.21,26547
a1444743000,96.56,96.84,96.54,96.54,20900
1,96.61,96.79,96.52,96.52,2000
2,96.39,96.605,96.35,96.57,1230
3,96.29,96.33,96.11,96.2,5580
4,96.02,96.21,96.02,96.2,5550
5,96.06,96.09,95.87,96.02,9650
6,96.27,96.27,96.03,96.03,2586
7,96.3,96.38,96.11,96.38,8527
8,96.33,96.33,96.23,96.25,400
9,96.37,96.37,96.33,96.36,1650
10,96.36,96.36,96.25,96.26,2000
11,96.39,96.39,96.37,96.37,800
12,96.36,96.45,96.36,96.41,6120
13,96.27,96.41,96.22,96.375,9060
14,96.34,96.36,96.13,96.23,7240
15,96.35,96.4,96.3,96.36,12526
16,96.24,96.38,96.23,96.32,15180
17,96.41,96.45,96.16,96.3,5410
18,96.4,96.48,96.34,96.41,2500
19,96.37,96.44,96.37,96.41,4000
20,96.37,96.43,96.354,96.37,3400
21,96.32,96.49,96.32,96.38,4300
22,96.4,96.47,96.32,96.32,2500
23,96.53,96.53,96.37,96.4,3700
24,96.44,96.46,96.34,96.45,1400
25,96.34,96.384,96.3,96.384,2000
26,96.34,96.34,96.27,96.29,1000
27,96.35,96.44,96.28,96.28,5193
28,96.36,96.43,96.34,96.37,900
29,96.46,96.52,96.43,96.43,2460
30,96.59,96.64,96.46,96.46,1707
31,96.7,96.72,96.55,96.55,2700
32,96.61,96.7,96.61,96.67,2009
33,96.79,96.79,96.61,96.61,2000
34,96.7,96.76,96.67,96.74,820
35,96.8,96.8,96.72,96.72,1000
36,96.78,96.78,96.73,96.75,2174
37,96.76,96.77,96.74,96.74,1800
38,96.69,96.72,96.68,96.71,800
39,96.81,96.84,96.72,96.72,3100
40,96.75,96.85,96.75,96.8,2700
41,96.91,96.91,96.75,96.75,1856
42,96.74,96.89,96.74,96.87,2900
43,96.77,96.8,96.67,96.71,2334
44,96.83,96.85,96.77,96.77,2100
45,96.85,96.85,96.67,96.79,9184
46,96.82,96.82,96.73,96.76,3690
47,96.82,96.82,96.78,96.79,1600
48,96.83,96.83,96.82,96.82,400
49,96.81,96.83,96.81,96.83,700
50,96.8,96.836,96.75,96.836,3750
51,96.86,96.86,96.79,96.79,2100
52,96.81,96.81,96.72,96.81,4304
53,96.77,96.78,96.76,96.76,700
54,96.78,96.79,96.73,96.78,3145
55,96.74,96.82,96.74,96.7901,424
56,96.87,96.87,96.78,96.78,900
57,96.99,97.02,96.89,96.89,3700
58,96.89,97,96.89,97,2950
59,96.845,96.89,96.84,96.89,1600
60,96.87,96.96,96.83,96.83,18928
61,96.93,96.99,96.89,96.89,3421
62,96.82,96.93,96.78,96.93,3750
63,96.74,96.85,96.74,96.8,5400
64,96.89,96.92,96.69,96.72,26288
65,96.89,96.92,96.89,96.9099,1850
66,97,97,96.92,96.92,800
67,97.02,97.06,97.01,97.06,3800
68,96.98,97.01,96.9564,97.01,1600
69,96.98,97.02,96.98,96.99,900
70,97.0055,97.03,97.0055,97.02,3332
71,97.03,97.03,96.95,97,2700
72,97.07,97.07,97,97.03,1411
73,97.05,97.1,97.03,97.1,8012
75,96.97,97.06,96.97,97.05,1600
76,97.02,97.04,97.01,97.01,800
77,97.04,97.05,97.01,97.03,2000
78,97.16,97.31,97.0224,97.0224,23957
79,97.185,97.21,97.16,97.16,2209
80,97.06,97.2,97.06,97.19,2600
81,97.15,97.16,97.04,97.04,2500
82,97.2,97.2,97.15,97.18,1100
83,97.13,97.15,97.13,97.15,600
84,97.08,97.09,97.03,97.08,2100
85,97.14,97.14,97.09,97.09,1200
86,97.3,97.3,97.17,97.17,1032
87,97.2804,97.35,97.26,97.31,4073
88,97.25,97.26,97.19,97.26,6677
89,97.3,97.3,97.25,97.25,800
90,97.28,97.35,97.28,97.33,6890
91,97.33,97.33,97.24,97.26,2000
92,97.31,97.33,97.28,97.31,13300
93,97.33,97.4,97.33,97.33,3925
94,97.37,97.43,97.31,97.33,5201
95,97.51,97.52,97.39,97.39,3682
96,97.46,97.53,97.46,97.49,9380
97,97.374,97.41,97.36,97.41,934
98,97.37,97.42,97.37,97.38,1900
99,97.42,97.46,97.36,97.37,2300
100,97.42,97.42,97.38,97.386,1920
101,97.48,97.485,97.4,97.4,3900
102,97.52,97.54,97.5,97.5,2600
103,97.6,97.62,97.52,97.55,4150
104,97.55,97.63,97.55,97.63,900
105,97.39,97.49,97.39,97.42,2000
106,97.47,97.57,97.41,97.41,16993
107,97.53,97.58,97.49,97.49,4037
108,97.52,97.52,97.46,97.51,2072
109,97.61,97.61,97.53,97.53,500
110,97.58,97.6,97.565,97.59,2862
111,97.64,97.67,97.58,97.61,4421
112,97.63,97.66,97.59,97.65,4000
113,97.73,97.73,97.65,97.65,3148
114,97.61,97.74,97.61,97.72,1800
115,97.52,97.56,97.46,97.56,2400
116,97.5,97.52,97.48,97.49,2200
117,97.51,97.51,97.46,97.5,8009
118,97.48,97.52,97.47,97.51,4300
119,97.55,97.55,97.49,97.49,2654
120,97.61,97.61,97.545,97.545,5155
121,97.62,97.62,97.59,97.59,2200
122,97.657,97.696,97.63,97.63,5724
123,97.6487,97.66,97.62,97.65,2660
124,97.59,97.68,97.59,97.64,2350
125,97.62,97.62,97.56,97.56,790
126,97.59,97.61,97.51,97.61,4971
127,97.57,97.63,97.57,97.61,3367
128,97.71,97.71,97.59,97.59,2707
129,97.7,97.72,97.67,97.67,5290
130,97.71,97.71,97.69,97.7,400
131,97.72,97.7498,97.69,97.72,7040
132,97.65,97.73,97.64,97.73,9314
133,97.69,97.69,97.62,97.66,2200
134,97.65,97.68,97.65,97.68,915
135,97.75,97.77,97.635,97.66,3600
136,97.79,97.81,97.73,97.7456,5295
137,97.76,97.86,97.75,97.78,5857
138,97.79,97.79,97.72,97.75,13383
139,97.88,97.88,97.78,97.785,7896
140,97.91,97.94,97.87,97.87,3477
141,97.91,97.91,97.85,97.91,5306
142,97.79,97.89,97.77,97.89,2827
143,97.82,97.82,97.77,97.7727,1300
144,97.82,97.82,97.79,97.79,3500
145,97.89,97.89,97.81,97.81,5446
146,97.89,97.89,97.88,97.88,400
147,97.88,97.88,97.84,97.88,4054
148,97.93,97.93,97.84,97.85,3653
149,97.97,97.98,97.87,97.94,7060
150,97.98,97.98,97.94,97.969,2692
151,97.97,98.01,97.93,97.94,6400
152,98.03,98.05,98.01,98.01,1645
153,97.96,98.03,97.96,98.03,3663
154,97.94,97.95,97.93,97.95,3200
155,97.87,97.93,97.87,97.93,1200
156,97.78,97.8201,97.78,97.8201,1100
157,97.78,97.81,97.77,97.78,6700
158,97.82,97.85,97.74,97.77,3450
159,97.82,97.83,97.81,97.81,900
160,97.8,97.83,97.79,97.81,1700
161,97.76,97.77,97.72,97.77,3800
162,97.79,97.79,97.73,97.77,2900
163,97.79,97.8,97.77,97.78,900
164,97.81,97.83,97.7906,97.82,1600
165,97.8465,97.8465,97.846,97.846,300
166,97.75,97.81,97.75,97.81,1995
167,97.745,97.75,97.72,97.72,2000
168,97.79,97.79,97.73,97.73,2480
169,97.86,97.86,97.77,97.78,2979
170,97.8,97.84,97.76,97.84,5290
171,97.83,97.85,97.79,97.79,3823
172,97.83,97.83,97.8,97.81,2595
173,97.8458,97.86,97.83,97.84,2907
174,97.91,97.91,97.84,97.84,3317
175,97.95,97.96,97.89,97.92,2800
176,97.99,98.01,97.98,97.98,3033
177,97.9,97.97,97.88,97.97,7150
178,97.85,97.91,97.85,97.89,7900
179,97.9,97.91,97.85,97.86,7325
180,97.8,97.89,97.8,97.857,1884
181,97.84,97.84,97.81,97.81,2372
182,97.78,97.83,97.78,97.82,2633
183,97.77,97.82,97.77,97.8,4054
184,97.78,97.79,97.77,97.79,1700
185,97.77,97.79,97.76,97.79,900
186,97.76,97.8,97.76,97.77,2000
187,97.78,97.78,97.77,97.77,400
188,97.69,97.76,97.69,97.76,4595
189,97.735,97.74,97.71,97.71,3600
190,97.69,97.76,97.68,97.74,7202
191,97.66,97.705,97.65,97.7,2500
192,97.66,97.72,97.65,97.65,3772
193,97.68,97.7,97.65,97.65,3100
194,97.66,97.69,97.66,97.67,1800
195,97.67,97.67,97.61,97.66,7751
196,97.63,97.67,97.63,97.65,1400
197,97.84,97.84,97.61,97.63,24681
198,97.81,97.92,97.8,97.81,14980
199,97.756,97.82,97.75,97.82,4250
200,97.73,97.79,97.73,97.77,2200
201,97.65,97.75,97.65,97.73,3190
202,97.68,97.71,97.67,97.67,3900
203,97.67,97.69,97.67,97.68,1500
204,97.66,97.69,97.64,97.656,1862
205,97.64,97.7,97.64,97.65,1300
206,97.58,97.66,97.5,97.66,4911
207,97.55,97.59,97.55,97.59,1300
208,97.5,97.59,97.5,97.59,1100
209,97.47,97.56,97.47,97.52,3403
210,97.44,97.45,97.44,97.45,900
211,97.43,97.44,97.39,97.43,2810
212,97.5,97.54,97.4,97.4,8873
213,97.49,97.505,97.49,97.49,1605
214,97.5,97.51,97.44,97.51,2355
215,97.52,97.52,97.47,97.48,3649
216,97.48,97.53,97.46,97.53,1650
217,97.5,97.5,97.48,97.48,700
218,97.54,97.545,97.51,97.51,1600
219,97.53,97.53,97.46,97.53,4828
220,97.49,97.52,97.47,97.515,2400
221,97.45,97.49,97.45,97.48,2608
222,97.64,97.64,97.49,97.49,6773
223,97.67,97.67,97.59,97.62,3200
224,97.6,97.68,97.6,97.67,3400
225,97.58,97.6,97.55,97.6,2480
226,97.55,97.565,97.55,97.565,700
227,97.59,97.59,97.51,97.53,3098
228,97.58,97.61,97.57,97.6,3009
229,97.6,97.6,97.56,97.59,3000
230,97.61,97.64,97.6,97.61,2600
231,97.65,97.65,97.61,97.62,2400
232,97.58,97.65,97.57,97.65,5600
233,97.57,97.59,97.56,97.59,2400
234,97.57,97.62,97.57,97.59,3500
235,97.61,97.61,97.57,97.57,1000
236,97.62,97.67,97.61,97.61,2716
237,97.66,97.66,97.6,97.63,2508
238,97.69,97.69,97.58,97.62,5600
239,97.71,97.73,97.69,97.7,3000
240,97.75,97.77,97.72,97.72,4800
241,97.69,97.76,97.69,97.76,4025
242,97.59,97.67,97.59,97.67,4200
243,97.56,97.61,97.55,97.58,4600
244,97.51,97.57,97.51,97.55,3996
245,97.52,97.52,97.5,97.51,2000
246,97.4,97.5,97.39,97.5,3550
247,97.43,97.46,97.37,97.37,4000
248,97.36,97.44,97.36,97.44,300
249,97.39,97.4,97.36,97.36,2600
250,97.39,97.45,97.37,97.42,2600
251,97.38,97.39,97.33,97.39,3000
252,97.41,97.44,97.39,97.39,2686
253,97.38,97.39,97.37,97.39,2430
254,97.36,97.36,97.33,97.36,2714
255,97.33,97.35,97.31,97.33,2200
256,97.5,97.51,97.35,97.35,4328
257,97.395,97.49,97.395,97.49,3500
258,97.36,97.43,97.345,97.394,12110
259,97.29,97.37,97.29,97.37,3100
260,97.3,97.3,97.2692,97.27,1752
261,97.4,97.4,97.28,97.28,1393
262,97.36,97.41,97.36,97.37,3901
263,97.33,97.35,97.3,97.35,1300
264,97.32,97.32,97.32,97.32,100
265,97.26,97.3,97.26,97.3,1500
266,97.29,97.29,97.2,97.27,3840
267,97.15,97.24,97.13,97.24,9225
268,97.18,97.18,97.12,97.13,2102
269,97.11,97.1401,97.11,97.1401,1257
270,97.13,97.17,97.11,97.11,3900
271,97.07,97.14,97.07,97.14,6432
272,97.11,97.16,97.06,97.06,2080
273,97.09,97.11,97.08,97.11,1000
274,97.11,97.11,97.09,97.1,1800
275,97.02,97.11,96.99,97.09,9842
276,97.03,97.04,97.02,97.02,2309
277,97.06,97.06,96.98,97.01,1711
278,97.1,97.11,97.07,97.08,1200
279,97.07,97.125,97.07,97.11,4081
280,96.98,97.06,96.98,97.06,3201
